"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2019","1,440.95","1,443.95","1,449.00","1,423.85","901.59K","-0.71%"
"03-09-2019","1,451.30","1,500.00","1,503.95","1,440.00","1.31M","-4.51%"
"30-08-2019","1,519.85","1,507.00","1,524.55","1,484.05","814.39K","1.32%"
"29-08-2019","1,500.10","1,530.15","1,546.00","1,494.20","815.33K","-2.74%"
"28-08-2019","1,542.35","1,538.00","1,550.00","1,520.00","643.36K","0.18%"
"27-08-2019","1,539.60","1,506.00","1,544.00","1,502.00","810.65K","2.98%"
"26-08-2019","1,495.00","1,490.00","1,499.00","1,441.60","1.31M","1.79%"
"23-08-2019","1,468.75","1,460.00","1,478.20","1,445.85","807.08K","0.28%"
"22-08-2019","1,464.60","1,483.15","1,489.00","1,454.20","1.03M","-1.42%"
"21-08-2019","1,485.65","1,545.75","1,546.90","1,480.50","946.81K","-3.58%"
"20-08-2019","1,540.85","1,589.00","1,589.00","1,533.05","835.85K","-3.04%"
"19-08-2019","1,589.10","1,599.70","1,617.00","1,583.20","643.14K","-0.15%"
"16-08-2019","1,591.55","1,590.00","1,595.00","1,571.05","479.11K","-0.37%"
"14-08-2019","1,597.40","1,548.00","1,602.90","1,548.00","688.86K","3.25%"
"13-08-2019","1,547.10","1,573.40","1,586.80","1,538.35","419.67K","-1.75%"
"09-08-2019","1,574.60","1,563.00","1,588.35","1,563.00","642.18K","1.63%"
"08-08-2019","1,549.35","1,561.70","1,585.00","1,537.00","702.05K","-0.49%"
"07-08-2019","1,557.05","1,545.00","1,575.10","1,541.60","494.82K","0.52%"
"06-08-2019","1,549.05","1,510.00","1,558.80","1,503.95","650.60K","2.24%"
"05-08-2019","1,515.10","1,505.00","1,525.00","1,486.00","529.40K","-0.15%"
"02-08-2019","1,517.45","1,507.30","1,534.90","1,494.00","779.59K","0.14%"
"01-08-2019","1,515.30","1,554.70","1,556.40","1,499.00","805.81K","-2.89%"
"31-07-2019","1,560.40","1,540.90","1,564.00","1,516.50","630.27K","1.27%"
"30-07-2019","1,540.90","1,536.75","1,566.75","1,532.60","1.09M","0.34%"
"29-07-2019","1,535.70","1,578.05","1,596.00","1,530.00","849.77K","-2.92%"
"26-07-2019","1,581.95","1,585.00","1,589.00","1,568.10","480.42K","-0.21%"
"25-07-2019","1,585.25","1,574.00","1,601.90","1,569.85","906.47K","1.00%"
"24-07-2019","1,569.60","1,578.60","1,590.35","1,564.00","594.47K","-0.96%"
"23-07-2019","1,584.85","1,581.10","1,599.00","1,568.00","1.22M","0.22%"
"22-07-2019","1,581.30","1,550.00","1,586.00","1,536.00","1.40M","2.44%"
"19-07-2019","1,543.65","1,635.00","1,647.55","1,531.25","6.33M","-1.50%"
"18-07-2019","1,567.10","1,604.00","1,609.20","1,560.15","1.48M","-1.71%"
"17-07-2019","1,594.35","1,616.00","1,625.90","1,586.05","909.84K","-1.15%"
"16-07-2019","1,612.85","1,594.80","1,619.95","1,583.25","665.03K","1.13%"
"15-07-2019","1,594.75","1,577.55","1,599.45","1,554.80","645.14K","1.23%"
"12-07-2019","1,575.40","1,564.00","1,589.80","1,554.25","572.21K","1.64%"
"11-07-2019","1,550.00","1,540.00","1,559.90","1,535.65","251.28K","0.91%"
"10-07-2019","1,536.05","1,553.90","1,568.40","1,529.70","591.60K","-1.17%"
"09-07-2019","1,554.30","1,504.00","1,559.80","1,480.65","903.58K","3.48%"
"08-07-2019","1,502.00","1,542.00","1,542.00","1,495.85","589.00K","-2.90%"
"05-07-2019","1,546.85","1,587.50","1,606.95","1,538.00","964.25K","-1.90%"
"04-07-2019","1,576.75","1,566.90","1,590.00","1,564.05","839.96K","0.81%"
"03-07-2019","1,564.05","1,577.90","1,582.55","1,558.40","432.23K","-0.62%"
"02-07-2019","1,573.80","1,569.80","1,579.00","1,563.50","268.46K","0.71%"
"01-07-2019","1,562.70","1,565.05","1,579.90","1,555.05","325.34K","0.04%"
"28-06-2019","1,562.15","1,588.00","1,588.85","1,553.10","429.70K","-1.19%"
"27-06-2019","1,581.00","1,578.00","1,589.90","1,568.00","719.12K","-0.12%"
"26-06-2019","1,582.95","1,549.00","1,589.00","1,546.80","699.60K","1.83%"
"25-06-2019","1,554.55","1,536.00","1,561.90","1,526.35","475.10K","1.10%"
"24-06-2019","1,537.60","1,530.00","1,552.85","1,517.45","536.70K","0.34%"
"21-06-2019","1,532.45","1,539.90","1,546.80","1,516.10","507.11K","-0.47%"
"20-06-2019","1,539.75","1,493.25","1,546.50","1,470.10","719.15K","3.09%"
"19-06-2019","1,493.60","1,535.00","1,539.95","1,487.10","486.13K","-2.09%"
"18-06-2019","1,525.50","1,506.05","1,532.00","1,501.70","492.12K","1.08%"
"17-06-2019","1,509.15","1,545.10","1,549.00","1,505.00","504.87K","-2.57%"
"14-06-2019","1,549.00","1,585.00","1,589.55","1,537.90","321.57K","-2.16%"
"13-06-2019","1,583.15","1,577.00","1,585.50","1,564.00","482.53K","0.26%"
"12-06-2019","1,579.05","1,589.65","1,593.00","1,572.50","298.94K","-0.67%"
"11-06-2019","1,589.65","1,592.35","1,601.00","1,584.00","472.85K","0.02%"
"10-06-2019","1,589.40","1,608.90","1,614.85","1,584.00","433.07K","-0.44%"
"07-06-2019","1,596.50","1,593.00","1,618.85","1,574.55","944.40K","0.27%"
"06-06-2019","1,592.15","1,670.95","1,672.20","1,583.05","1.25M","-3.95%"
"04-06-2019","1,657.65","1,710.00","1,735.85","1,650.50","1.18M","-3.92%"
"03-06-2019","1,725.20","1,696.85","1,729.00","1,678.00","676.57K","2.33%"
"31-05-2019","1,686.00","1,714.00","1,719.45","1,670.00","624.32K","-1.30%"
"30-05-2019","1,708.15","1,717.90","1,732.90","1,701.20","611.13K","-0.78%"
"29-05-2019","1,721.55","1,739.50","1,745.25","1,711.80","525.57K","-1.67%"
"28-05-2019","1,750.70","1,758.00","1,769.05","1,738.75","532.95K","-0.52%"
"27-05-2019","1,759.80","1,706.00","1,765.20","1,700.00","960.40K","3.22%"
"24-05-2019","1,704.90","1,651.95","1,709.35","1,638.00","894.74K","3.97%"
"23-05-2019","1,639.80","1,638.75","1,680.20","1,621.55","963.82K","1.54%"
"22-05-2019","1,615.00","1,620.80","1,634.50","1,607.05","580.88K","0.32%"
"21-05-2019","1,609.85","1,670.00","1,681.00","1,595.50","997.74K","-3.19%"
"20-05-2019","1,662.95","1,635.00","1,682.25","1,633.00","587.88K","3.51%"
"17-05-2019","1,606.60","1,575.50","1,614.65","1,570.10","463.57K","1.47%"
"16-05-2019","1,583.35","1,552.05","1,589.45","1,541.00","546.05K","1.86%"
"15-05-2019","1,554.50","1,582.90","1,583.00","1,542.35","594.21K","-1.13%"
"14-05-2019","1,572.30","1,577.00","1,587.80","1,564.75","715.31K","-0.68%"
"13-05-2019","1,583.00","1,602.70","1,613.50","1,575.00","524.43K","-1.21%"
"10-05-2019","1,602.35","1,595.00","1,614.95","1,592.40","594.39K","0.38%"
"09-05-2019","1,596.35","1,589.00","1,604.85","1,566.10","562.58K","0.20%"
"08-05-2019","1,593.20","1,601.00","1,606.95","1,563.55","947.56K","-0.23%"
"07-05-2019","1,596.90","1,624.15","1,637.90","1,590.15","427.58K","-1.45%"
"06-05-2019","1,620.40","1,617.25","1,628.15","1,606.30","458.71K","-0.83%"
"03-05-2019","1,633.90","1,619.90","1,637.85","1,610.65","389.86K","1.29%"
"02-05-2019","1,613.10","1,628.00","1,644.15","1,606.20","607.54K","-1.16%"
"30-04-2019","1,632.05","1,640.00","1,649.30","1,601.05","743.66K","15.19%"
"28-04-2019","1,416.80","1,416.80","1,416.80","1,416.80","","-13.36%"
"26-04-2019","1,635.35","1,628.00","1,641.40","1,623.35","621.83K","0.76%"
"25-04-2019","1,623.00","1,606.00","1,664.75","1,603.00","2.27M","1.06%"
"24-04-2019","1,606.00","1,625.00","1,625.00","1,570.00","4.51M","-3.35%"
"23-04-2019","1,661.65","1,672.00","1,682.95","1,652.20","948.72K","-0.08%"
"22-04-2019","1,663.00","1,693.00","1,695.80","1,660.00","393.50K","-2.14%"
"18-04-2019","1,699.45","1,705.80","1,709.75","1,680.00","484.64K","-0.21%"
"16-04-2019","1,703.00","1,680.00","1,711.50","1,677.00","857.29K","1.77%"
"15-04-2019","1,673.35","1,664.00","1,680.00","1,658.30","567.00K","1.02%"
"12-04-2019","1,656.40","1,675.90","1,685.55","1,653.00","824.52K","-1.16%"
"11-04-2019","1,675.90","1,645.00","1,681.25","1,636.05","752.79K","2.40%"
"10-04-2019","1,636.65","1,652.60","1,655.90","1,630.00","559.29K","-1.07%"
"09-04-2019","1,654.30","1,639.00","1,658.45","1,620.00","592.58K","0.85%"
"08-04-2019","1,640.40","1,675.00","1,680.00","1,636.00","586.86K","-1.44%"
"05-04-2019","1,664.45","1,635.00","1,670.00","1,634.40","912.76K","2.19%"
"04-04-2019","1,628.85","1,629.90","1,652.15","1,616.75","1.28M","0.26%"
"03-04-2019","1,624.60","1,627.90","1,645.00","1,615.70","680.20K","0.45%"
"02-04-2019","1,617.35","1,648.90","1,669.00","1,609.00","1.28M","-1.79%"
"01-04-2019","1,646.90","1,673.00","1,723.40","1,637.65","1.58M","-1.16%"
"29-03-2019","1,666.30","1,623.00","1,679.85","1,601.20","1.42M","3.00%"
"28-03-2019","1,617.80","1,604.00","1,629.40","1,587.00","942.17K","0.95%"
"27-03-2019","1,602.55","1,584.00","1,614.00","1,568.85","1.33M","2.02%"
"26-03-2019","1,570.85","1,583.80","1,590.00","1,555.05","667.93K","-0.32%"
"25-03-2019","1,575.90","1,566.30","1,592.00","1,563.00","697.05K","-0.45%"
"22-03-2019","1,582.95","1,565.00","1,597.60","1,555.25","1.22M","1.46%"
"20-03-2019","1,560.20","1,573.90","1,577.10","1,551.05","858.28K","-0.32%"
"19-03-2019","1,565.20","1,565.40","1,578.45","1,547.10","634.11K","1.05%"
"18-03-2019","1,548.90","1,541.90","1,560.00","1,532.70","655.42K","1.11%"
"15-03-2019","1,531.85","1,540.50","1,559.30","1,526.45","834.14K","-0.48%"
"14-03-2019","1,539.30","1,573.00","1,585.80","1,535.00","717.81K","-2.04%"
"13-03-2019","1,571.40","1,588.00","1,601.40","1,566.05","893.13K","-1.32%"
"12-03-2019","1,592.45","1,612.50","1,626.85","1,587.70","826.85K","-0.74%"
"11-03-2019","1,604.25","1,575.90","1,610.00","1,563.70","1.02M","1.89%"
"08-03-2019","1,574.55","1,555.15","1,579.95","1,545.00","847.27K","1.25%"
"07-03-2019","1,555.05","1,550.00","1,571.85","1,537.00","757.84K","0.04%"
"06-03-2019","1,554.40","1,533.00","1,561.90","1,533.00","2.04M","1.47%"
"05-03-2019","1,531.90","1,481.70","1,536.40","1,472.00","1.39M","3.39%"
"01-03-2019","1,481.70","1,422.30","1,500.10","1,420.30","1.20M","4.18%"
"28-02-2019","1,422.30","1,432.25","1,436.95","1,413.10","860.15K","-0.20%"
"27-02-2019","1,425.15","1,393.10","1,457.30","1,390.15","1.58M","2.95%"
"26-02-2019","1,384.35","1,365.00","1,394.00","1,353.05","1.02M","0.60%"
"25-02-2019","1,376.15","1,390.60","1,392.80","1,368.40","751.22K","-0.55%"
"22-02-2019","1,383.70","1,391.65","1,391.65","1,371.30","576.10K","-0.39%"
"21-02-2019","1,389.05","1,392.00","1,398.00","1,382.00","517.18K","0.47%"
"20-02-2019","1,382.50","1,360.00","1,392.00","1,360.00","706.94K","2.17%"
"19-02-2019","1,353.10","1,330.00","1,366.00","1,329.00","732.14K","1.61%"
"18-02-2019","1,331.70","1,349.00","1,356.95","1,326.00","564.16K","-1.53%"
"15-02-2019","1,352.45","1,358.70","1,377.55","1,345.10","605.76K","-0.62%"
"14-02-2019","1,360.90","1,368.00","1,374.85","1,350.35","619.83K","-0.77%"
"13-02-2019","1,371.40","1,384.00","1,388.00","1,364.50","701.32K","-0.25%"
"12-02-2019","1,374.90","1,368.00","1,383.85","1,356.45","686.01K","0.48%"
"11-02-2019","1,368.30","1,396.00","1,399.45","1,364.40","1.13M","-1.95%"
"08-02-2019","1,395.45","1,419.00","1,438.00","1,388.90","562.19K","-1.84%"
"07-02-2019","1,421.60","1,407.40","1,441.70","1,401.55","829.37K","1.44%"
"06-02-2019","1,401.45","1,404.70","1,414.00","1,374.00","1.29M","0.91%"
"05-02-2019","1,388.80","1,400.00","1,436.45","1,356.20","2.03M","-1.23%"
"04-02-2019","1,406.10","1,411.00","1,416.70","1,390.00","531.66K","-0.67%"
"01-02-2019","1,415.55","1,416.30","1,448.00","1,401.25","568.66K","-0.55%"
"31-01-2019","1,423.35","1,391.05","1,428.80","1,391.05","837.93K","2.65%"
"30-01-2019","1,386.60","1,369.50","1,395.00","1,339.40","572.25K","1.98%"
"29-01-2019","1,359.65","1,357.20","1,376.20","1,347.50","445.53K","0.18%"
"28-01-2019","1,357.25","1,376.00","1,378.95","1,346.65","469.92K","-1.29%"
"25-01-2019","1,375.00","1,427.40","1,436.00","1,365.30","533.52K","-3.15%"
"24-01-2019","1,419.70","1,432.90","1,440.00","1,410.10","343.18K","-0.71%"
"23-01-2019","1,429.85","1,436.35","1,454.00","1,425.00","314.65K","-0.45%"
"22-01-2019","1,436.35","1,429.00","1,445.50","1,418.10","293.90K","0.49%"
"21-01-2019","1,429.30","1,444.90","1,449.55","1,423.85","349.93K","-0.73%"
"18-01-2019","1,439.75","1,468.00","1,468.00","1,435.00","335.85K","-1.06%"
"17-01-2019","1,455.15","1,484.00","1,485.40","1,450.30","467.16K","-1.28%"
"16-01-2019","1,473.95","1,488.70","1,503.00","1,471.55","419.24K","-0.64%"
"15-01-2019","1,483.45","1,465.00","1,498.40","1,465.00","551.51K","1.63%"
"14-01-2019","1,459.60","1,461.90","1,465.20","1,447.05","326.99K","0.07%"
"11-01-2019","1,458.65","1,455.00","1,467.00","1,450.40","337.37K","0.75%"
"10-01-2019","1,447.80","1,455.25","1,462.80","1,444.00","277.84K","-0.44%"
"09-01-2019","1,454.15","1,484.00","1,485.00","1,443.25","363.16K","-1.77%"
"08-01-2019","1,480.40","1,484.00","1,487.50","1,468.40","312.81K","0.17%"
"07-01-2019","1,477.95","1,482.00","1,499.75","1,471.80","438.36K","0.60%"
"04-01-2019","1,469.10","1,458.00","1,473.00","1,437.55","532.73K","1.16%"
"03-01-2019","1,452.25","1,483.95","1,492.70","1,445.40","451.97K","-2.14%"
"02-01-2019","1,483.95","1,487.85","1,501.95","1,477.55","669.18K","-0.33%"
"01-01-2019","1,488.80","1,516.90","1,516.90","1,475.00","840.79K","-1.28%"
"31-12-2018","1,508.10","1,486.00","1,511.90","1,470.85","791.44K","1.92%"
"28-12-2018","1,479.70","1,465.00","1,493.00","1,465.00","578.74K","1.40%"
"27-12-2018","1,459.20","1,499.00","1,499.00","1,453.85","554.32K","-1.37%"
"26-12-2018","1,479.40","1,442.30","1,486.00","1,421.10","597.24K","2.19%"
"24-12-2018","1,447.65","1,479.00","1,485.95","1,439.35","602.27K","-2.85%"
"21-12-2018","1,490.05","1,534.90","1,539.00","1,481.00","815.29K","-3.07%"
"20-12-2018","1,537.25","1,538.30","1,562.00","1,528.85","571.41K","-0.43%"
"19-12-2018","1,543.90","1,516.00","1,573.00","1,508.00","1.20M","2.84%"
"18-12-2018","1,501.25","1,499.80","1,510.00","1,490.35","360.52K","-0.05%"
"17-12-2018","1,502.00","1,504.00","1,513.90","1,495.05","314.65K","0.29%"
"14-12-2018","1,497.65","1,530.50","1,541.65","1,490.00","904.60K","-0.21%"
"13-12-2018","1,500.85","1,499.45","1,512.00","1,481.55","513.40K","1.05%"
"12-12-2018","1,485.20","1,441.25","1,489.95","1,430.20","520.13K","3.65%"
"11-12-2018","1,432.85","1,385.00","1,439.85","1,385.00","449.18K","1.49%"
"10-12-2018","1,411.80","1,419.65","1,432.80","1,398.25","269.54K","-2.17%"
"07-12-2018","1,443.05","1,426.00","1,447.65","1,426.00","306.42K","1.35%"
"06-12-2018","1,423.80","1,462.00","1,462.00","1,416.85","330.63K","-3.22%"
"05-12-2018","1,471.15","1,504.00","1,506.50","1,465.85","514.31K","-2.51%"
"04-12-2018","1,508.95","1,519.00","1,529.55","1,501.00","405.00K","-0.52%"
"03-12-2018","1,516.80","1,497.00","1,530.00","1,484.10","720.92K","2.11%"
"30-11-2018","1,485.50","1,463.20","1,498.00","1,463.20","600.46K","1.48%"
"29-11-2018","1,463.80","1,448.90","1,471.30","1,436.15","994.65K","1.87%"
"28-11-2018","1,436.95","1,449.95","1,456.00","1,433.15","510.91K","-0.57%"
"27-11-2018","1,445.15","1,433.25","1,454.30","1,430.65","564.89K","0.42%"
"26-11-2018","1,439.10","1,461.50","1,466.55","1,429.00","1.18M","-1.19%"
"22-11-2018","1,456.50","1,498.00","1,498.60","1,450.65","733.51K","-2.71%"
"21-11-2018","1,497.10","1,475.00","1,505.10","1,463.20","444.63K","1.85%"
"20-11-2018","1,469.95","1,491.00","1,498.30","1,467.30","463.00K","-2.11%"
"19-11-2018","1,501.65","1,502.60","1,523.05","1,481.40","921.53K","0.02%"
"16-11-2018","1,501.40","1,516.80","1,528.00","1,492.20","651.77K","-0.80%"
"15-11-2018","1,513.55","1,478.00","1,518.00","1,451.75","705.82K","2.69%"
"14-11-2018","1,473.90","1,462.00","1,487.00","1,450.00","711.06K","1.15%"
"13-11-2018","1,457.20","1,435.00","1,465.35","1,424.00","458.08K","1.29%"
"12-11-2018","1,438.70","1,464.95","1,473.05","1,432.05","307.10K","-5.71%"
"11-11-2018","1,525.90","1,515.00","1,526.00","1,514.40","752.05K","4.22%"
"09-11-2018","1,464.05","1,457.40","1,471.55","1,450.35","371.53K","0.12%"
"07-11-2018","1,462.30","1,460.90","1,466.70","1,455.00","53.53K","1.03%"
"06-11-2018","1,447.45","1,479.00","1,489.30","1,441.80","363.87K","-1.82%"
"05-11-2018","1,474.35","1,447.00","1,480.25","1,420.20","513.31K","1.57%"
"02-11-2018","1,451.50","1,412.10","1,474.00","1,411.00","654.75K","3.26%"
"01-11-2018","1,405.70","1,384.00","1,412.20","1,378.10","480.09K","2.25%"
"31-10-2018","1,374.80","1,349.00","1,383.45","1,322.55","2.84M","2.22%"
"30-10-2018","1,344.90","1,356.25","1,366.00","1,336.20","627.05K","-0.41%"
"29-10-2018","1,350.40","1,354.00","1,363.45","1,338.25","992.22K","0.06%"
"26-10-2018","1,349.65","1,370.00","1,370.00","1,343.20","475.61K","-1.31%"
"25-10-2018","1,367.60","1,360.25","1,379.90","1,357.70","725.33K","-1.06%"
"24-10-2018","1,382.30","1,389.80","1,407.00","1,360.00","1.11M","0.09%"
"23-10-2018","1,381.00","1,409.90","1,409.90","1,375.00","994.44K","-2.89%"
"22-10-2018","1,422.15","1,424.40","1,431.50","1,406.60","586.76K","-0.16%"
"19-10-2018","1,424.40","1,480.00","1,480.00","1,409.00","2.01M","-7.49%"
"17-10-2018","1,539.70","1,573.00","1,578.00","1,518.15","799.42K","-0.88%"
"16-10-2018","1,553.40","1,523.15","1,580.95","1,509.05","885.51K","1.99%"
"15-10-2018","1,523.15","1,502.05","1,530.85","1,463.00","809.62K","1.33%"
"12-10-2018","1,503.20","1,451.85","1,509.75","1,447.30","661.33K","4.77%"
"11-10-2018","1,434.80","1,428.00","1,446.70","1,405.50","609.78K","-1.97%"
"10-10-2018","1,463.65","1,455.10","1,482.60","1,446.95","615.90K","-0.15%"
"09-10-2018","1,465.85","1,486.00","1,493.90","1,445.60","522.99K","-0.60%"
"08-10-2018","1,474.65","1,470.00","1,484.00","1,436.60","734.97K","-0.27%"
"05-10-2018","1,478.60","1,515.00","1,519.00","1,465.15","897.66K","-3.23%"
"04-10-2018","1,527.90","1,484.00","1,535.25","1,462.00","963.59K","1.21%"
"03-10-2018","1,509.70","1,565.70","1,566.00","1,494.50","545.27K","-4.06%"
"01-10-2018","1,573.60","1,556.00","1,588.20","1,522.90","854.19K","1.37%"
"28-09-2018","1,552.35","1,568.95","1,589.65","1,533.35","883.95K","-0.57%"
"27-09-2018","1,561.25","1,588.00","1,627.90","1,547.30","1.65M","-1.32%"
"26-09-2018","1,582.15","1,570.80","1,592.10","1,550.00","589.97K","1.17%"
"25-09-2018","1,563.80","1,516.00","1,570.80","1,501.00","710.52K","2.38%"
"24-09-2018","1,527.45","1,530.10","1,549.00","1,502.60","549.18K","-0.79%"
"21-09-2018","1,539.60","1,566.00","1,576.90","1,433.05","528.94K","-1.54%"
"19-09-2018","1,563.70","1,565.55","1,583.95","1,555.20","270.15K","-0.42%"
"18-09-2018","1,570.25","1,581.00","1,595.00","1,560.05","530.93K","-1.04%"
"17-09-2018","1,586.75","1,587.80","1,614.00","1,569.05","609.93K","-0.97%"
"14-09-2018","1,602.25","1,562.10","1,619.00","1,562.10","837.79K","3.08%"
"12-09-2018","1,554.40","1,529.00","1,559.80","1,506.30","537.35K","2.30%"
"11-09-2018","1,519.40","1,535.85","1,549.00","1,516.20","350.88K","-0.60%"
"10-09-2018","1,528.50","1,561.00","1,574.20","1,522.55","353.05K","-2.76%"
"07-09-2018","1,571.95","1,560.00","1,582.00","1,537.45","520.82K","0.92%"
"06-09-2018","1,557.60","1,563.95","1,604.30","1,543.00","679.38K","0.61%"
"05-09-2018","1,548.20","1,582.50","1,595.00","1,521.65","810.46K","-2.53%"
"04-09-2018","1,588.35","1,654.00","1,657.00","1,576.00","614.90K","-4.44%"
"03-09-2018","1,662.10","1,631.00","1,678.90","1,631.00","787.76K","1.42%"
"31-08-2018","1,638.75","1,628.50","1,645.00","1,622.45","708.92K","0.91%"
"30-08-2018","1,624.05","1,614.85","1,631.90","1,608.15","968.86K","0.65%"
"29-08-2018","1,613.50","1,624.00","1,628.80","1,605.20","649.21K","-0.63%"
"28-08-2018","1,623.65","1,658.85","1,669.55","1,617.00","874.23K","-1.72%"
"27-08-2018","1,652.10","1,649.00","1,655.45","1,636.70","369.09K","0.69%"
"24-08-2018","1,640.85","1,640.00","1,657.00","1,629.20","597.27K","0.34%"
"23-08-2018","1,635.25","1,640.20","1,647.95","1,603.00","755.39K","-0.28%"
"21-08-2018","1,639.80","1,604.00","1,650.95","1,604.00","1.07M","2.53%"
"20-08-2018","1,599.30","1,601.90","1,627.55","1,586.95","921.05K","0.34%"
"17-08-2018","1,593.95","1,562.20","1,601.65","1,553.50","664.50K","2.24%"
"16-08-2018","1,559.05","1,548.00","1,564.00","1,532.30","394.08K","-0.29%"
"14-08-2018","1,563.55","1,528.00","1,574.95","1,522.15","684.20K","2.68%"
"13-08-2018","1,522.75","1,541.00","1,541.00","1,512.50","358.63K","-1.46%"
"10-08-2018","1,545.30","1,575.00","1,584.50","1,535.20","687.89K","-1.62%"
"09-08-2018","1,570.75","1,538.10","1,577.00","1,538.10","691.43K","2.24%"
"08-08-2018","1,536.30","1,535.00","1,553.15","1,522.00","498.53K","-0.15%"
"07-08-2018","1,538.65","1,529.00","1,560.00","1,527.00","577.51K","0.96%"
"06-08-2018","1,524.00","1,528.40","1,529.80","1,499.05","384.29K","0.35%"
"03-08-2018","1,518.65","1,546.00","1,554.75","1,508.65","373.20K","-1.46%"
"02-08-2018","1,541.10","1,531.35","1,544.80","1,515.25","456.73K","0.64%"
"01-08-2018","1,531.35","1,535.00","1,563.75","1,526.05","610.70K","0.10%"
"31-07-2018","1,529.75","1,509.00","1,535.00","1,496.50","401.89K","1.73%"
"30-07-2018","1,503.80","1,537.70","1,537.70","1,501.05","995.38K","-2.03%"
"27-07-2018","1,535.00","1,530.00","1,552.00","1,514.15","665.99K","0.81%"
"26-07-2018","1,522.70","1,473.00","1,544.00","1,471.00","1.89M","3.61%"
"25-07-2018","1,469.65","1,484.25","1,494.40","1,446.05","1.72M","-0.40%"
"24-07-2018","1,475.50","1,400.00","1,498.75","1,400.00","7.52M","12.56%"
"23-07-2018","1,310.80","1,295.00","1,319.60","1,262.00","862.92K","1.38%"
"20-07-2018","1,293.00","1,297.00","1,297.00","1,267.65","272.06K","1.45%"
"19-07-2018","1,274.50","1,294.80","1,297.15","1,265.00","327.47K","-1.33%"
"18-07-2018","1,291.70","1,294.00","1,306.00","1,275.20","502.78K","0.26%"
"17-07-2018","1,288.35","1,269.70","1,293.80","1,255.65","532.62K","1.70%"
"16-07-2018","1,266.85","1,341.80","1,341.80","1,260.35","474.56K","-5.29%"
"13-07-2018","1,337.65","1,358.80","1,365.00","1,328.85","338.66K","-0.91%"
"12-07-2018","1,350.00","1,362.00","1,387.80","1,342.00","674.14K","-0.78%"
"11-07-2018","1,360.55","1,374.00","1,376.00","1,348.20","437.19K","-0.76%"
"10-07-2018","1,371.00","1,378.80","1,395.00","1,362.00","511.70K","-0.35%"
"09-07-2018","1,375.80","1,377.00","1,395.50","1,371.10","315.69K","0.15%"
"06-07-2018","1,373.70","1,391.90","1,413.20","1,370.00","857.37K","-1.15%"
"05-07-2018","1,389.70","1,352.00","1,404.00","1,352.00","1.14M","2.88%"
"04-07-2018","1,350.85","1,334.00","1,359.50","1,331.75","389.16K","1.35%"
"03-07-2018","1,332.85","1,318.00","1,343.00","1,302.00","284.24K","0.96%"
"02-07-2018","1,320.15","1,339.95","1,339.95","1,312.50","388.43K","-1.47%"
"29-06-2018","1,339.90","1,299.45","1,358.25","1,297.00","1.03M","3.76%"
"28-06-2018","1,291.35","1,309.00","1,326.30","1,280.00","1.27M","-1.33%"
"27-06-2018","1,308.80","1,364.90","1,368.90","1,302.05","572.38K","-3.59%"
"26-06-2018","1,357.60","1,315.80","1,367.90","1,312.05","1.22M","3.20%"
"25-06-2018","1,315.55","1,297.00","1,332.40","1,297.00","547.84K","1.61%"
"22-06-2018","1,294.65","1,272.00","1,303.70","1,260.15","603.23K","1.94%"
"21-06-2018","1,270.05","1,280.00","1,280.00","1,260.90","368.45K","-0.40%"
"20-06-2018","1,275.20","1,292.00","1,292.00","1,268.80","306.58K","-0.73%"
"19-06-2018","1,284.55","1,296.50","1,296.50","1,275.35","312.77K","-1.22%"
"18-06-2018","1,300.40","1,302.40","1,309.95","1,284.00","293.33K","-0.13%"
"15-06-2018","1,302.10","1,309.65","1,314.90","1,295.00","472.05K","-0.39%"
"14-06-2018","1,307.20","1,331.00","1,333.30","1,304.40","250.89K","-1.78%"
"13-06-2018","1,330.95","1,317.30","1,349.40","1,311.55","514.19K","1.16%"
"12-06-2018","1,315.70","1,321.00","1,329.35","1,306.55","233.54K","-0.34%"
"11-06-2018","1,320.20","1,315.90","1,338.80","1,311.30","356.88K","0.39%"
"08-06-2018","1,315.10","1,314.00","1,325.55","1,305.50","326.60K","-0.10%"
"07-06-2018","1,316.45","1,326.80","1,337.80","1,311.55","428.25K","0.04%"
"06-06-2018","1,315.95","1,285.00","1,319.30","1,270.50","592.87K","2.40%"
"05-06-2018","1,285.05","1,305.25","1,306.65","1,265.00","759.37K","-1.76%"
"04-06-2018","1,308.05","1,343.00","1,353.50","1,303.25","558.35K","-1.41%"
"01-06-2018","1,326.70","1,361.00","1,371.00","1,316.55","829.34K","-2.06%"
"31-05-2018","1,354.60","1,315.00","1,364.00","1,302.60","3.87M","3.45%"
"30-05-2018","1,309.40","1,300.00","1,317.10","1,297.30","994.80K","-0.05%"
"29-05-2018","1,310.00","1,321.05","1,337.70","1,301.20","894.05K","-0.95%"
"28-05-2018","1,322.50","1,324.90","1,335.70","1,315.00","750.52K","-0.03%"
"25-05-2018","1,322.85","1,333.50","1,335.95","1,308.25","395.13K","-0.75%"
"24-05-2018","1,332.80","1,320.00","1,350.00","1,290.00","691.07K","1.45%"
"23-05-2018","1,313.75","1,320.25","1,328.95","1,308.10","582.94K","-0.87%"
"22-05-2018","1,325.30","1,342.20","1,343.90","1,313.05","534.90K","-1.40%"
"21-05-2018","1,344.10","1,379.00","1,379.90","1,322.60","380.47K","-2.20%"
